2026-05-17 17:16:00 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74530, Loss: {'action_dit_loss': 0.006243329029530287, 'future_video_loss': 0.24183890223503113, 'future_video_loss_scaled': 0.24183890223503113, 'total_loss': 0.248082235455513, 'data_time': 0.018606300000101328, 'model_time': 1.1648431129870005, 'learning_rate/backbone_interface': 2.087615524258071e-06, 'learning_rate/action_model': 2.087615524258071e-05, 'epoch': 11.75})
2026-05-17 17:16:11 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74540, Loss: {'action_dit_loss': 0.01027432456612587, 'future_video_loss': 0.12341637164354324, 'future_video_loss_scaled': 0.12341637164354324, 'total_loss': 0.1336906999349594, 'data_time': 0.02031711899326183, 'model_time': 1.1596571929985657, 'learning_rate/backbone_interface': 2.0864436296873052e-06, 'learning_rate/action_model': 2.086443629687305e-05, 'epoch': 11.75})
2026-05-17 17:16:23 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74550, Loss: {'action_dit_loss': 0.007046771701425314, 'future_video_loss': 0.036233190447092056, 'future_video_loss_scaled': 0.036233190447092056, 'total_loss': 0.04327996075153351, 'data_time': 0.022077717003412545, 'model_time': 1.1467381719994592, 'learning_rate/backbone_interface': 2.0852720810783074e-06, 'learning_rate/action_model': 2.0852720810783074e-05, 'epoch': 11.75})
2026-05-17 17:16:35 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74560, Loss: {'action_dit_loss': 0.014907489530742168, 'future_video_loss': 0.1543891280889511, 'future_video_loss_scaled': 0.1543891280889511, 'total_loss': 0.16929662227630615, 'data_time': 0.015588243986712769, 'model_time': 1.1326983920007478, 'learning_rate/backbone_interface': 2.084100878559199e-06, 'learning_rate/action_model': 2.084100878559199e-05, 'epoch': 11.76})
2026-05-17 17:16:47 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74570, Loss: {'action_dit_loss': 0.004755192436277866, 'future_video_loss': 0.030393633991479874, 'future_video_loss_scaled': 0.030393633991479874, 'total_loss': 0.035148825496435165, 'data_time': 0.0161446729907766, 'model_time': 1.1816903009894304, 'learning_rate/backbone_interface': 2.0829300222580565e-06, 'learning_rate/action_model': 2.0829300222580564e-05, 'epoch': 11.76})
2026-05-17 17:16:58 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74580, Loss: {'action_dit_loss': 0.004515650682151318, 'future_video_loss': 0.03147907182574272, 'future_video_loss_scaled': 0.03147907182574272, 'total_loss': 0.035994723439216614, 'data_time': 0.015602836007019505, 'model_time': 1.1299103269993793, 'learning_rate/backbone_interface': 2.081759512302925e-06, 'learning_rate/action_model': 2.081759512302925e-05, 'epoch': 11.76})
2026-05-17 17:17:10 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74590, Loss: {'action_dit_loss': 0.009919282048940659, 'future_video_loss': 0.053158145397901535, 'future_video_loss_scaled': 0.053158145397901535, 'total_loss': 0.0630774274468422, 'data_time': 0.015750471997307613, 'model_time': 1.1726459420024185, 'learning_rate/backbone_interface': 2.08058934882181e-06, 'learning_rate/action_model': 2.08058934882181e-05, 'epoch': 11.76})
2026-05-17 17:17:23 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74600, Loss: {'action_dit_loss': 0.013115767389535904, 'future_video_loss': 0.06541594117879868, 'future_video_loss_scaled': 0.06541594117879868, 'total_loss': 0.07853171229362488, 'mse_score': 0.0011173595984776815, 'data_time': 0.01674979701056145, 'model_time': 1.1304534660011996, 'learning_rate/backbone_interface': 2.079419531942681e-06, 'learning_rate/action_model': 2.079419531942681e-05, 'epoch': 11.76})
2026-05-17 17:17:35 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74610, Loss: {'action_dit_loss': 0.01262938417494297, 'future_video_loss': 0.10238724946975708, 'future_video_loss_scaled': 0.10238724946975708, 'total_loss': 0.1150166317820549, 'data_time': 0.017188682992127724, 'model_time': 1.1478316119901137, 'learning_rate/backbone_interface': 2.078250061793463e-06, 'learning_rate/action_model': 2.0782500617934628e-05, 'epoch': 11.76})
2026-05-17 17:17:47 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74620, Loss: {'action_dit_loss': 0.010625957511365414, 'future_video_loss': 0.04592401161789894, 'future_video_loss_scaled': 0.04592401161789894, 'total_loss': 0.05654997006058693, 'data_time': 0.017288752002059482, 'model_time': 1.1790117359923897, 'learning_rate/backbone_interface': 2.077080938502051e-06, 'learning_rate/action_model': 2.0770809385020506e-05, 'epoch': 11.77})
2026-05-17 17:17:59 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74630, Loss: {'action_dit_loss': 0.004611492156982422, 'future_video_loss': 0.047951363027095795, 'future_video_loss_scaled': 0.047951363027095795, 'total_loss': 0.05256285518407822, 'data_time': 0.018082128997775726, 'model_time': 1.1295826090063201, 'learning_rate/backbone_interface': 2.075912162196294e-06, 'learning_rate/action_model': 2.075912162196294e-05, 'epoch': 11.77})
2026-05-17 17:18:10 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74640, Loss: {'action_dit_loss': 0.003201492130756378, 'future_video_loss': 0.032245028764009476, 'future_video_loss_scaled': 0.032245028764009476, 'total_loss': 0.035446520894765854, 'data_time': 0.018346185999689624, 'model_time': 1.2196230039990041, 'learning_rate/backbone_interface': 2.0747437330040136e-06, 'learning_rate/action_model': 2.0747437330040135e-05, 'epoch': 11.77})
2026-05-17 17:18:22 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74650, Loss: {'action_dit_loss': 0.011760381981730461, 'future_video_loss': 0.336799681186676, 'future_video_loss_scaled': 0.336799681186676, 'total_loss': 0.34856006503105164, 'data_time': 0.016455138989840634, 'model_time': 1.1348100649920525, 'learning_rate/backbone_interface': 2.073575651052984e-06, 'learning_rate/action_model': 2.0735756510529836e-05, 'epoch': 11.77})
2026-05-17 17:18:34 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74660, Loss: {'action_dit_loss': 0.005446970462799072, 'future_video_loss': 0.22328531742095947, 'future_video_loss_scaled': 0.22328531742095947, 'total_loss': 0.22873228788375854, 'data_time': 0.016613224011962302, 'model_time': 1.14242549300252, 'learning_rate/backbone_interface': 2.072407916470946e-06, 'learning_rate/action_model': 2.072407916470946e-05, 'epoch': 11.77})
2026-05-17 17:18:46 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74670, Loss: {'action_dit_loss': 0.013724726624786854, 'future_video_loss': 0.2536238729953766, 'future_video_loss_scaled': 0.2536238729953766, 'total_loss': 0.26734858751296997, 'data_time': 0.016046513002947904, 'model_time': 1.1376392149977619, 'learning_rate/backbone_interface': 2.0712405293855996e-06, 'learning_rate/action_model': 2.0712405293855996e-05, 'epoch': 11.77})
2026-05-17 17:18:58 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74680, Loss: {'action_dit_loss': 0.00833944696933031, 'future_video_loss': 0.19245077669620514, 'future_video_loss_scaled': 0.19245077669620514, 'total_loss': 0.20079022645950317, 'data_time': 0.01643889599654358, 'model_time': 1.1692430700059049, 'learning_rate/backbone_interface': 2.070073489924612e-06, 'learning_rate/action_model': 2.0700734899246118e-05, 'epoch': 11.78})
2026-05-17 17:19:10 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74690, Loss: {'action_dit_loss': 0.006728603970259428, 'future_video_loss': 0.04066869989037514, 'future_video_loss_scaled': 0.04066869989037514, 'total_loss': 0.04739730432629585, 'data_time': 0.01638445199932903, 'model_time': 1.1496608620072948, 'learning_rate/backbone_interface': 2.0689067982156043e-06, 'learning_rate/action_model': 2.0689067982156042e-05, 'epoch': 11.78})
2026-05-17 17:19:23 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74700, Loss: {'action_dit_loss': 0.009902534075081348, 'future_video_loss': 0.039777714759111404, 'future_video_loss_scaled': 0.039777714759111404, 'total_loss': 0.04968024790287018, 'mse_score': 0.001626307765642802, 'data_time': 0.01785224099876359, 'model_time': 1.1409018779959297, 'learning_rate/backbone_interface': 2.0677404543861667e-06, 'learning_rate/action_model': 2.0677404543861665e-05, 'epoch': 11.78})
2026-05-17 17:19:34 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74710, Loss: {'action_dit_loss': 0.012170877307653427, 'future_video_loss': 0.05187864601612091, 'future_video_loss_scaled': 0.05187864601612091, 'total_loss': 0.06404952704906464, 'data_time': 0.016602168994722888, 'model_time': 1.1308625169913284, 'learning_rate/backbone_interface': 2.0665744585638484e-06, 'learning_rate/action_model': 2.0665744585638483e-05, 'epoch': 11.78})
2026-05-17 17:19:46 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74720, Loss: {'action_dit_loss': 0.008008234202861786, 'future_video_loss': 0.04645487666130066, 'future_video_loss_scaled': 0.04645487666130066, 'total_loss': 0.054463110864162445, 'data_time': 0.021778982001706026, 'model_time': 1.1320185050135478, 'learning_rate/backbone_interface': 2.0654088108761626e-06, 'learning_rate/action_model': 2.0654088108761626e-05, 'epoch': 11.78})
2026-05-17 17:19:58 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74730, Loss: {'action_dit_loss': 0.00260333064943552, 'future_video_loss': 0.03343253582715988, 'future_video_loss_scaled': 0.03343253582715988, 'total_loss': 0.03603586554527283, 'data_time': 0.017390750988852233, 'model_time': 1.1656727920053527, 'learning_rate/backbone_interface': 2.06424351145058e-06, 'learning_rate/action_model': 2.06424351145058e-05, 'epoch': 11.78})
2026-05-17 17:20:10 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74740, Loss: {'action_dit_loss': 0.006796112284064293, 'future_video_loss': 0.06044825166463852, 'future_video_loss_scaled': 0.06044825166463852, 'total_loss': 0.06724436581134796, 'data_time': 0.015328540990594774, 'model_time': 1.142481367001892, 'learning_rate/backbone_interface': 2.0630785604145387e-06, 'learning_rate/action_model': 2.0630785604145387e-05, 'epoch': 11.78})
2026-05-17 17:20:21 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74750, Loss: {'action_dit_loss': 0.046762384474277496, 'future_video_loss': 0.15826037526130676, 'future_video_loss_scaled': 0.15826037526130676, 'total_loss': 0.20502275228500366, 'data_time': 0.01633788899926003, 'model_time': 1.182850725002936, 'learning_rate/backbone_interface': 2.061913957895433e-06, 'learning_rate/action_model': 2.061913957895433e-05, 'epoch': 11.79})
2026-05-17 17:20:33 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74760, Loss: {'action_dit_loss': 0.005264011211693287, 'future_video_loss': 0.028281250968575478, 'future_video_loss_scaled': 0.028281250968575478, 'total_loss': 0.03354526311159134, 'data_time': 0.01849618500273209, 'model_time': 1.1296661750093335, 'learning_rate/backbone_interface': 2.060749704020624e-06, 'learning_rate/action_model': 2.0607497040206235e-05, 'epoch': 11.79})
2026-05-17 17:20:45 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74770, Loss: {'action_dit_loss': 0.010320600122213364, 'future_video_loss': 0.406608521938324, 'future_video_loss_scaled': 0.406608521938324, 'total_loss': 0.41692912578582764, 'data_time': 0.016817347990581766, 'model_time': 1.1318229619937483, 'learning_rate/backbone_interface': 2.0595857989174316e-06, 'learning_rate/action_model': 2.0595857989174318e-05, 'epoch': 11.79})
2026-05-17 17:20:56 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74780, Loss: {'action_dit_loss': 0.014119704253971577, 'future_video_loss': 0.2705937922000885, 'future_video_loss_scaled': 0.2705937922000885, 'total_loss': 0.2847135066986084, 'data_time': 0.01630404099705629, 'model_time': 1.148303872992983, 'learning_rate/backbone_interface': 2.0584222427131417e-06, 'learning_rate/action_model': 2.0584222427131416e-05, 'epoch': 11.79})
2026-05-17 17:21:08 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74790, Loss: {'action_dit_loss': 0.009197930805385113, 'future_video_loss': 0.1318288892507553, 'future_video_loss_scaled': 0.1318288892507553, 'total_loss': 0.1410268247127533, 'data_time': 0.016081376001238823, 'model_time': 1.1333112069987692, 'learning_rate/backbone_interface': 2.057259035534995e-06, 'learning_rate/action_model': 2.057259035534995e-05, 'epoch': 11.79})
2026-05-17 17:21:21 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74800, Loss: {'action_dit_loss': 0.010670465417206287, 'future_video_loss': 0.03609437867999077, 'future_video_loss_scaled': 0.03609437867999077, 'total_loss': 0.04676484316587448, 'mse_score': 0.0006950652226805687, 'data_time': 0.01709418199607171, 'model_time': 1.1460931649926351, 'learning_rate/backbone_interface': 2.0560961775102002e-06, 'learning_rate/action_model': 2.0560961775102003e-05, 'epoch': 11.79})
2026-05-17 17:21:33 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74810, Loss: {'action_dit_loss': 0.005500904284417629, 'future_video_loss': 0.05874490737915039, 'future_video_loss_scaled': 0.05874490737915039, 'total_loss': 0.0642458125948906, 'data_time': 0.01684060499246698, 'model_time': 1.1347019960085163, 'learning_rate/backbone_interface': 2.054933668765927e-06, 'learning_rate/action_model': 2.0549336687659272e-05, 'epoch': 11.8})
2026-05-17 17:21:45 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74820, Loss: {'action_dit_loss': 0.0047063929960131645, 'future_video_loss': 0.07465770095586777, 'future_video_loss_scaled': 0.07465770095586777, 'total_loss': 0.07936409115791321, 'data_time': 0.01733135199174285, 'model_time': 1.1471695130021544, 'learning_rate/backbone_interface': 2.053771509429302e-06, 'learning_rate/action_model': 2.053771509429302e-05, 'epoch': 11.8})
2026-05-17 17:21:57 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74830, Loss: {'action_dit_loss': 0.017951369285583496, 'future_video_loss': 0.2391020655632019, 'future_video_loss_scaled': 0.2391020655632019, 'total_loss': 0.2570534348487854, 'data_time': 0.0183520540012978, 'model_time': 1.1361713450023672, 'learning_rate/backbone_interface': 2.0526096996274204e-06, 'learning_rate/action_model': 2.0526096996274202e-05, 'epoch': 11.8})
2026-05-17 17:22:08 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74840, Loss: {'action_dit_loss': 0.014188387431204319, 'future_video_loss': 0.10465846210718155, 'future_video_loss_scaled': 0.10465846210718155, 'total_loss': 0.1188468486070633, 'data_time': 0.016949439988820814, 'model_time': 1.1282865060056793, 'learning_rate/backbone_interface': 2.051448239487334e-06, 'learning_rate/action_model': 2.0514482394873342e-05, 'epoch': 11.8})
2026-05-17 17:22:20 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74850, Loss: {'action_dit_loss': 0.014430415816605091, 'future_video_loss': 0.07523956894874573, 'future_video_loss_scaled': 0.07523956894874573, 'total_loss': 0.08966998755931854, 'data_time': 0.017532302998006344, 'model_time': 1.136623200000031, 'learning_rate/backbone_interface': 2.050287129136061e-06, 'learning_rate/action_model': 2.0502871291360608e-05, 'epoch': 11.8})
2026-05-17 17:22:32 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74860, Loss: {'action_dit_loss': 0.011105891317129135, 'future_video_loss': 0.06165458261966705, 'future_video_loss_scaled': 0.06165458261966705, 'total_loss': 0.07276047766208649, 'data_time': 0.016221397992921993, 'model_time': 1.159833287994843, 'learning_rate/backbone_interface': 2.049126368700575e-06, 'learning_rate/action_model': 2.049126368700575e-05, 'epoch': 11.8})
2026-05-17 17:22:44 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74870, Loss: {'action_dit_loss': 0.008050576783716679, 'future_video_loss': 0.07520567625761032, 'future_video_loss_scaled': 0.07520567625761032, 'total_loss': 0.08325625211000443, 'data_time': 0.01786085299681872, 'model_time': 1.1557064009975875, 'learning_rate/backbone_interface': 2.0479659583078186e-06, 'learning_rate/action_model': 2.0479659583078186e-05, 'epoch': 11.81})
2026-05-17 17:22:56 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74880, Loss: {'action_dit_loss': 0.007743355818092823, 'future_video_loss': 0.03975757211446762, 'future_video_loss_scaled': 0.03975757211446762, 'total_loss': 0.04750092700123787, 'data_time': 0.016026466008042917, 'model_time': 1.1639065269991988, 'learning_rate/backbone_interface': 2.0468058980846898e-06, 'learning_rate/action_model': 2.0468058980846897e-05, 'epoch': 11.81})
2026-05-17 17:23:08 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74890, Loss: {'action_dit_loss': 0.01643277332186699, 'future_video_loss': 0.27215543389320374, 'future_video_loss_scaled': 0.27215543389320374, 'total_loss': 0.28858819603919983, 'data_time': 0.016808218002552167, 'model_time': 1.1490019729972119, 'learning_rate/backbone_interface': 2.045646188158051e-06, 'learning_rate/action_model': 2.045646188158051e-05, 'epoch': 11.81})
2026-05-17 17:23:20 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74900, Loss: {'action_dit_loss': 0.009500060230493546, 'future_video_loss': 0.035028476268053055, 'future_video_loss_scaled': 0.035028476268053055, 'total_loss': 0.0445285364985466, 'mse_score': 0.00384037916858991, 'data_time': 0.016725266992580146, 'model_time': 1.1289071159990272, 'learning_rate/backbone_interface': 2.044486828654728e-06, 'learning_rate/action_model': 2.044486828654728e-05, 'epoch': 11.81})
2026-05-17 17:23:32 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74910, Loss: {'action_dit_loss': 0.00537864537909627, 'future_video_loss': 0.0700950026512146, 'future_video_loss_scaled': 0.0700950026512146, 'total_loss': 0.07547365128993988, 'data_time': 0.017999043004238047, 'model_time': 1.1565925719914958, 'learning_rate/backbone_interface': 2.0433278197015074e-06, 'learning_rate/action_model': 2.0433278197015072e-05, 'epoch': 11.81})
2026-05-17 17:23:44 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74920, Loss: {'action_dit_loss': 0.005966427270323038, 'future_video_loss': 0.048260871320962906, 'future_video_loss_scaled': 0.048260871320962906, 'total_loss': 0.054227299988269806, 'data_time': 0.016323308998835273, 'model_time': 1.1350593989918707, 'learning_rate/backbone_interface': 2.042169161425134e-06, 'learning_rate/action_model': 2.0421691614251336e-05, 'epoch': 11.81})
